Format,LMUTelemetry v2
Version,1
Player,Dean Davids
TrackName,Algarve International Circuit
CarName,The Bend Team WRT 2025 #31:LM
SessionUTC,2025-11-18T16:38:08Z
LapTime [s],10259.110352
TrackLen [m],0.00
GameVersion,1.0
Event,Practice

LapDistance [m],LapTime [s],Sector [int],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Gear [int],X [m],Y [m],Z [m]
3535.574,10259.110,0,92.80,6130.28,36.82,0.00,12.59,1,376.82,-0.28,-415.31
3535.574,10259.110,0,92.90,6112.20,37.04,0.00,12.38,1,376.58,-0.31,-415.77
3535.574,10259.110,0,92.90,6112.20,37.04,0.00,12.38,1,376.58,-0.31,-415.77
3535.574,10259.110,0,92.95,6139.20,37.21,0.00,12.26,1,376.34,-0.33,-416.22
3535.574,10259.110,0,92.95,6139.20,37.21,0.00,12.26,1,376.34,-0.33,-416.22
3535.574,10259.110,0,93.05,6126.43,37.40,0.00,11.92,1,376.10,-0.35,-416.68
3535.574,10259.110,0,93.14,6128.98,37.65,0.00,11.70,1,375.85,-0.37,-417.13
3535.574,10259.110,0,93.14,6128.98,37.65,0.00,11.70,1,375.85,-0.37,-417.13
3541.092,10259.110,0,93.19,6164.95,37.82,0.00,11.44,1,375.60,-0.39,-417.59
3541.092,10259.110,0,93.31,6140.20,37.97,0.00,11.15,1,375.35,-0.42,-418.04
3541.092,10259.110,0,93.31,6140.20,37.97,0.00,11.15,1,375.35,-0.42,-418.04
3541.092,10259.110,0,93.39,6146.56,38.08,0.00,11.07,1,375.09,-0.44,-418.49
3541.092,10259.110,0,93.39,6146.56,38.08,0.00,11.07,1,375.09,-0.44,-418.49
3541.092,10259.110,0,93.46,6168.15,38.19,0.00,10.86,1,374.83,-0.46,-418.94
3541.092,10259.110,0,93.56,6161.57,38.28,0.00,10.76,1,374.57,-0.47,-419.39
3541.092,10259.110,0,93.56,6161.57,38.28,0.00,10.76,1,374.57,-0.47,-419.39
3541.092,10259.110,0,93.65,6160.91,38.39,0.00,10.80,1,374.31,-0.49,-419.83
3541.092,10259.110,0,93.75,6158.59,38.42,0.00,10.65,1,374.04,-0.51,-420.28
3541.092,10259.110,0,93.75,6158.59,38.42,0.00,10.65,1,374.04,-0.51,-420.28
3541.092,10259.110,0,93.84,6163.24,38.46,0.00,10.61,1,373.77,-0.53,-420.72
3541.092,10259.110,0,93.84,6163.24,38.46,0.00,10.61,1,373.77,-0.53,-420.72
3541.092,10259.110,0,93.93,6178.86,38.52,0.00,10.60,1,373.50,-0.55,-421.17
3541.092,10259.110,0,94.03,6171.70,38.59,0.00,10.44,1,373.22,-0.57,-421.61
3541.092,10259.110,0,94.03,6171.70,38.59,0.00,10.44,1,373.22,-0.57,-421.61
3546.637,10259.110,0,94.12,6171.16,38.69,0.00,10.38,1,372.94,-0.58,-422.05
3546.637,10259.110,0,94.12,6171.16,38.69,0.00,10.38,1,372.94,-0.58,-422.05
3546.637,10259.110,0,94.21,6184.71,38.81,0.00,10.22,1,372.66,-0.60,-422.49
3546.637,10259.110,0,94.30,6194.23,38.97,0.00,10.06,1,372.38,-0.62,-422.93
3546.637,10259.110,0,94.30,6194.23,38.97,0.00,10.06,1,372.38,-0.62,-422.93
3546.637,10259.110,0,94.38,6203.49,39.13,0.00,9.98,1,372.09,-0.64,-423.37
3546.637,10259.110,0,94.48,6207.74,39.32,0.00,9.76,1,371.80,-0.66,-423.81
3546.637,10259.110,0,94.48,6207.74,39.32,0.00,9.76,1,371.80,-0.66,-423.81
3546.637,10259.110,0,94.58,6211.17,39.68,0.00,9.63,1,371.51,-0.67,-424.25
3546.637,10259.110,0,94.58,6211.17,39.68,0.00,9.63,1,371.51,-0.67,-424.25
3546.637,10259.110,0,94.66,6227.92,40.09,0.00,9.47,1,371.22,-0.69,-424.69
3546.637,10259.110,0,94.75,6240.35,40.68,0.00,9.30,1,370.93,-0.71,-425.12
3546.637,10259.110,0,94.75,6240.35,40.68,0.00,9.30,1,370.93,-0.71,-425.12
3546.637,10259.110,0,94.87,6235.51,41.34,0.00,9.25,1,370.63,-0.73,-425.55
3546.637,10259.110,0,94.97,6249.61,42.04,0.00,9.06,1,370.33,-0.74,-425.99
3546.637,10259.110,0,94.97,6249.61,42.04,0.00,9.06,1,370.33,-0.74,-425.99
3552.205,10259.110,0,95.07,6264.37,42.67,0.00,9.01,1,370.02,-0.76,-426.42
3552.205,10259.110,0,95.07,6264.37,42.67,0.00,9.01,1,370.02,-0.76,-426.42
3552.205,10259.110,0,95.19,6268.18,43.26,0.00,8.87,1,369.72,-0.77,-426.85
3552.205,10259.110,0,95.32,6275.19,43.75,0.00,8.67,1,369.41,-0.79,-427.28
3552.205,10259.110,0,95.32,6275.19,43.75,0.00,8.67,1,369.41,-0.79,-427.28
3552.205,10259.110,0,95.44,6279.93,44.22,0.00,8.46,1,369.10,-0.80,-427.71
3552.205,10259.110,0,95.56,6304.45,44.82,0.00,8.21,1,368.79,-0.82,-428.14
3552.205,10259.110,0,95.56,6304.45,44.82,0.00,8.21,1,368.79,-0.82,-428.14
3552.205,10259.110,0,95.70,6311.45,45.52,0.00,7.93,1,368.47,-0.83,-428.57
3552.205,10259.110,0,95.70,6311.45,45.52,0.00,7.93,1,368.47,-0.83,-428.57
3552.205,10259.110,0,95.84,6311.96,46.34,0.00,7.54,1,368.16,-0.84,-428.99
3552.205,10259.110,0,95.99,6326.58,47.22,0.00,7.22,1,367.84,-0.86,-429.42
3552.205,10259.110,0,95.99,6326.58,47.22,0.00,7.22,1,367.84,-0.86,-429.42
3552.205,10259.110,0,96.14,6344.43,48.12,0.00,6.93,1,367.51,-0.87,-429.85
3552.205,10259.110,0,96.29,6360.48,48.93,0.00,6.65,1,367.19,-0.88,-430.27
3552.205,10259.110,0,96.29,6360.48,48.93,0.00,6.65,1,367.19,-0.88,-430.27
3557.786,10259.110,0,96.47,6364.42,49.67,0.00,6.44,1,366.87,-0.89,-430.70
3557.786,10259.110,0,96.47,6364.42,49.67,0.00,6.44,1,366.87,-0.89,-430.70
3557.786,10259.110,0,96.63,6378.09,50.26,0.00,6.24,1,366.54,-0.91,-431.12
3557.786,10259.110,0,96.81,6391.81,50.88,0.00,6.07,1,366.21,-0.92,-431.55
3557.786,10259.110,0,96.81,6391.81,50.88,0.00,6.07,1,366.21,-0.92,-431.55
3557.786,10259.110,0,96.98,6411.94,51.58,0.00,5.90,1,365.88,-0.93,-431.97
3557.786,10259.110,0,97.17,6420.44,52.39,0.00,5.70,1,365.55,-0.95,-432.39
3557.786,10259.110,0,97.17,6420.44,52.39,0.00,5.70,1,365.55,-0.95,-432.39
3557.786,10259.110,0,97.35,6440.58,53.35,0.00,5.45,1,365.21,-0.96,-432.82
3557.786,10259.110,0,97.35,6440.58,53.35,0.00,5.45,1,365.21,-0.96,-432.82
3557.786,10259.110,0,97.54,6463.19,54.42,0.00,5.17,1,364.87,-0.97,-433.24
3557.786,10259.110,0,97.73,6496.92,55.46,0.00,4.81,1,364.54,-0.99,-433.66
3557.786,10259.110,0,97.73,6496.92,55.46,0.00,4.81,1,364.54,-0.99,-433.66
3557.786,10259.110,0,97.95,6513.20,56.50,0.00,4.40,1,364.19,-1.00,-434.09
3557.786,10259.110,0,98.18,6521.93,57.50,0.00,3.90,1,363.85,-1.02,-434.51
3557.786,10259.110,0,98.18,6521.93,57.50,0.00,3.90,1,363.85,-1.02,-434.51
3563.477,10259.110,0,98.41,6539.88,58.39,0.00,3.37,1,363.51,-1.03,-434.93
3563.477,10259.110,0,98.41,6539.88,58.39,0.00,3.37,1,363.51,-1.03,-434.93
3563.477,10259.110,0,98.62,6586.61,59.34,0.00,2.87,1,363.16,-1.05,-435.36
3563.477,10259.110,0,98.85,6617.52,60.35,0.00,2.39,1,362.81,-1.06,-435.78
3563.477,10259.110,0,98.85,6617.52,60.35,0.00,2.39,1,362.81,-1.06,-435.78
3563.477,10259.110,0,99.10,6613.75,61.51,0.00,1.92,1,362.46,-1.08,-436.21
3563.477,10259.110,0,99.31,6667.66,62.73,0.00,1.45,1,362.11,-1.10,-436.63
3563.477,10259.110,0,99.31,6667.66,62.73,0.00,1.45,1,362.11,-1.10,-436.63
3563.477,10259.110,0,99.58,6679.98,64.15,0.00,0.95,1,361.76,-1.12,-437.05
3563.477,10259.110,0,99.83,6744.51,65.69,0.00,0.48,1,361.41,-1.13,-437.48
3563.477,10259.110,0,99.83,6744.51,65.69,0.00,0.48,1,361.41,-1.13,-437.48
3563.477,10259.110,0,100.12,6747.78,67.21,0.00,0.01,1,361.05,-1.15,-437.91
3563.477,10259.110,0,100.12,6747.78,67.21,0.00,0.01,1,361.05,-1.15,-437.91
3563.477,10259.110,0,100.42,6767.20,68.48,0.00,-0.45,1,360.69,-1.17,-438.33
3563.477,10259.110,0,100.65,6859.14,69.64,0.00,-0.92,1,360.34,-1.18,-438.76
3563.477,10259.110,0,100.65,6859.14,69.64,0.00,-0.92,1,360.34,-1.18,-438.76
3569.038,10259.110,0,100.99,6844.41,70.53,0.00,-1.27,1,359.98,-1.20,-439.19
3569.038,10259.110,0,101.30,6862.08,71.09,0.00,-1.60,1,359.62,-1.21,-439.62
3569.038,10259.110,0,101.30,6862.08,71.09,0.00,-1.60,1,359.62,-1.21,-439.62
3569.038,10259.110,0,101.62,6901.70,71.32,0.00,-1.84,1,359.26,-1.23,-440.06
3569.038,10259.110,0,101.83,7035.59,71.37,0.00,-1.99,1,358.89,-1.24,-440.49
3569.038,10259.110,0,102.22,6952.62,71.34,0.00,-2.03,1,358.53,-1.25,-440.93
3569.038,10259.110,0,102.22,6952.62,71.34,0.00,-2.03,1,358.53,-1.25,-440.93
3569.038,10259.110,0,102.58,6923.59,71.30,0.00,-2.02,1,358.17,-1.26,-441.36
3569.038,10259.110,0,102.58,6923.59,71.30,0.00,-2.02,1,358.17,-1.26,-441.36
3569.038,10259.110,0,102.90,6930.27,71.29,0.00,-1.92,1,357.80,-1.28,-441.80
3569.038,10259.110,0,103.19,6983.92,71.28,0.00,-1.75,1,357.43,-1.29,-442.24
3569.038,10259.110,0,103.19,6983.92,71.28,0.00,-1.75,1,357.43,-1.29,-442.24
3569.038,10259.110,0,103.54,6956.24,71.26,0.00,-1.53,1,357.07,-1.30,-442.68
3569.038,10259.110,0,103.85,6981.03,71.26,0.00,-1.29,1,356.70,-1.31,-443.12
3569.038,10259.110,0,103.85,6981.03,71.26,0.00,-1.29,1,356.70,-1.31,-443.12
3574.752,10259.110,0,104.16,7000.19,71.27,0.00,-1.14,1,356.33,-1.32,-443.57
3574.752,10259.110,0,104.44,7041.18,71.26,0.00,-1.05,1,355.95,-1.33,-444.01
3574.752,10259.110,0,104.44,7041.18,71.26,0.00,-1.05,1,355.95,-1.33,-444.01
3574.752,10259.110,0,104.76,7035.55,71.27,0.00,-1.03,1,355.58,-1.34,-444.45
3574.752,10259.110,0,105.02,7015.91,0.00,0.00,-1.10,0,355.21,-1.35,-444.90
3574.752,10259.110,0,105.02,7015.91,0.00,0.00,-1.10,0,355.21,-1.35,-444.90
3574.752,10259.110,0,104.99,6738.03,0.00,0.00,-1.24,0,354.83,-1.37,-445.35
3574.752,10259.110,0,104.99,6738.03,0.00,0.00,-1.24,0,354.83,-1.37,-445.35
3574.752,10259.110,0,104.96,6496.29,0.00,0.00,-1.40,2,354.45,-1.38,-445.79
3574.752,10259.110,0,105.44,5575.60,72.11,0.00,-1.69,2,354.08,-1.39,-446.24
3574.752,10259.110,0,105.44,5575.60,72.11,0.00,-1.69,2,354.08,-1.39,-446.24
3574.752,10259.110,0,105.81,5538.62,73.63,0.00,-2.10,2,353.70,-1.40,-446.69
3574.752,10259.110,0,106.13,5558.21,75.92,0.00,-2.53,2,353.32,-1.41,-447.14
3574.752,10259.110,0,106.13,5558.21,75.92,0.00,-2.53,2,353.32,-1.41,-447.14
3574.752,10259.110,0,106.45,5582.85,78.75,0.00,-2.92,2,352.94,-1.42,-447.59
3580.617,10259.110,0,106.77,5615.04,81.85,0.00,-3.29,2,352.56,-1.43,-448.05
3580.617,10259.110,0,106.77,5615.04,81.85,0.00,-3.29,2,352.56,-1.43,-448.05
3580.617,10259.110,0,107.15,5636.21,85.21,0.00,-3.60,2,352.18,-1.44,-448.50
3580.617,10259.110,0,107.47,5743.17,88.68,0.00,-3.77,2,351.79,-1.45,-448.96
3580.617,10259.110,0,107.47,5743.17,88.68,0.00,-3.77,2,351.79,-1.45,-448.96
3580.617,10259.110,0,107.85,5794.43,92.02,0.00,-3.82,2,351.41,-1.46,-449.41
3580.617,10259.110,0,108.28,5805.00,94.85,0.00,-3.79,2,351.02,-1.47,-449.88
3580.617,10259.110,0,108.28,5805.00,94.85,0.00,-3.79,2,351.02,-1.47,-449.88
3580.617,10259.110,0,108.77,5778.45,97.38,0.00,-3.66,2,350.64,-1.48,-450.34
3580.617,10259.110,0,108.77,5778.45,97.38,0.00,-3.66,2,350.64,-1.48,-450.34
3580.617,10259.110,0,109.20,5807.41,99.01,0.00,-3.50,2,350.25,-1.49,-450.80
3580.617,10259.110,0,109.65,5806.77,99.92,0.00,-3.26,2,349.86,-1.51,-451.27
3580.617,10259.110,0,109.65,5806.77,99.92,0.00,-3.26,2,349.86,-1.51,-451.27
3580.617,10259.110,0,110.11,5830.54,100.00,0.00,-2.93,2,349.47,-1.51,-451.74
3580.617,10259.110,0,110.57,5851.13,100.00,0.00,-2.64,2,349.08,-1.52,-452.21
3580.617,10259.110,0,110.57,5851.13,100.00,0.00,-2.64,2,349.08,-1.52,-452.21
3586.674,10259.110,0,110.99,5882.22,100.00,0.00,-2.32,2,348.68,-1.53,-452.68
3586.674,10259.110,0,111.43,5897.32,100.00,0.00,-2.02,2,348.29,-1.54,-453.15
3586.674,10259.110,0,111.43,5897.32,100.00,0.00,-2.02,2,348.29,-1.54,-453.15
3586.674,10259.110,0,111.87,5931.81,100.00,0.00,-1.81,2,347.89,-1.55,-453.63
3586.674,10259.110,0,111.87,5931.81,100.00,0.00,-1.81,2,347.89,-1.55,-453.63
3586.674,10259.110,0,112.29,5987.89,100.00,0.00,-1.75,2,347.49,-1.55,-454.11
3586.674,10259.110,0,112.59,6096.99,70.75,0.00,-1.81,2,347.09,-1.56,-454.59
3586.674,10259.110,0,112.59,6096.99,70.75,0.00,-1.81,2,347.09,-1.56,-454.59
3586.674,10259.110,0,112.98,6106.77,100.00,0.00,-1.96,2,346.69,-1.57,-455.07
3586.674,10259.110,0,112.98,6106.77,100.00,0.00,-1.96,2,346.69,-1.57,-455.07
3586.674,10259.110,0,113.44,6075.30,100.00,0.00,-2.20,2,346.28,-1.58,-455.55
3586.674,10259.110,0,113.87,6107.80,100.00,0.00,-2.53,2,345.88,-1.58,-456.04
3586.674,10259.110,0,113.87,6107.80,100.00,0.00,-2.53,2,345.88,-1.58,-456.04
3586.674,10259.110,0,114.20,6229.38,70.75,0.00,-2.86,2,345.47,-1.59,-456.52
3586.674,10259.110,0,114.46,6217.38,70.75,0.00,-3.10,2,345.06,-1.60,-457.01
3586.674,10259.110,0,114.46,6217.38,70.75,0.00,-3.10,2,345.06,-1.60,-457.01
3592.967,10259.110,0,114.89,6130.87,100.00,0.00,-3.34,2,344.65,-1.61,-457.50
3592.967,10259.110,0,114.89,6130.87,100.00,0.00,-3.34,2,344.65,-1.61,-457.50
3592.967,10259.110,0,115.33,6123.02,100.00,0.00,-3.59,2,344.24,-1.61,-457.98
3592.967,10259.110,0,115.72,6185.98,100.00,0.00,-3.78,2,343.83,-1.62,-458.48
3592.967,10259.110,0,115.72,6185.98,100.00,0.00,-3.78,2,343.83,-1.62,-458.48
3592.967,10259.110,0,115.93,6348.81,70.75,0.00,-3.90,2,343.42,-1.63,-458.97
3592.967,10259.110,0,116.32,6221.74,100.00,0.00,-3.95,2,343.00,-1.63,-459.46
3592.967,10259.110,0,116.32,6221.74,100.00,0.00,-3.95,2,343.00,-1.63,-459.46
3592.967,10259.110,0,116.76,6197.86,100.00,0.00,-4.02,2,342.58,-1.64,-459.96
3592.967,10259.110,0,117.17,6208.68,100.00,0.00,-4.07,2,342.17,-1.65,-460.46
3592.967,10259.110,0,117.17,6208.68,100.00,0.00,-4.07,2,342.17,-1.65,-460.46
3592.967,10259.110,0,117.63,6188.88,100.00,0.00,-4.09,2,341.75,-1.65,-460.96
3592.967,10259.110,0,117.63,6188.88,100.00,0.00,-4.09,2,341.75,-1.65,-460.96
3592.967,10259.110,0,118.05,6210.47,100.00,0.00,-4.08,2,341.33,-1.65,-461.46
3592.967,10259.110,0,118.40,6293.44,100.00,0.00,-4.04,2,340.91,-1.66,-461.96
3592.967,10259.110,0,118.40,6293.44,100.00,0.00,-4.04,2,340.91,-1.66,-461.96
3599.434,10259.110,0,118.85,6262.47,99.36,0.00,-3.99,2,340.49,-1.66,-462.47
3599.434,10259.110,0,119.25,6285.55,97.98,0.00,-3.95,2,340.06,-1.67,-462.98
3599.434,10259.110,0,119.25,6285.55,97.98,0.00,-3.95,2,340.06,-1.67,-462.98
3599.434,10259.110,0,119.66,6283.50,95.76,0.00,-3.85,2,339.64,-1.67,-463.49
3599.434,10259.110,0,119.66,6283.50,95.76,0.00,-3.85,2,339.64,-1.67,-463.49
3599.434,10259.110,0,120.06,6292.19,92.57,0.00,-3.74,2,339.22,-1.68,-464.00
3599.434,10259.110,0,120.44,6318.14,88.54,0.00,-3.61,2,338.79,-1.68,-464.52
3599.434,10259.110,0,120.44,6318.14,88.54,0.00,-3.61,2,338.79,-1.68,-464.52
3599.434,10259.110,0,120.78,6318.16,84.11,0.00,-3.44,2,338.36,-1.69,-465.03
3599.434,10259.110,0,120.78,6318.16,84.11,0.00,-3.44,2,338.36,-1.69,-465.03
3599.434,10259.110,0,121.11,6314.25,79.75,0.00,-3.27,2,337.94,-1.69,-465.55
3599.434,10259.110,0,121.42,6312.11,75.91,0.00,-3.17,2,337.51,-1.70,-466.07
3599.434,10259.110,0,121.42,6312.11,75.91,0.00,-3.17,2,337.51,-1.70,-466.07
3599.434,10259.110,0,121.69,6310.79,73.02,0.00,-3.08,2,337.08,-1.70,-466.60
3599.434,10259.110,0,121.92,6335.41,70.86,0.00,-2.95,2,336.65,-1.71,-467.12
3599.434,10259.110,0,121.92,6335.41,70.86,0.00,-2.95,2,336.65,-1.71,-467.12
3606.127,10259.110,0,122.14,6361.05,69.90,0.00,-2.85,2,336.22,-1.71,-467.64
3606.127,10259.110,0,122.41,6341.88,69.61,0.00,-2.74,2,335.79,-1.72,-468.17
3606.127,10259.110,0,122.41,6341.88,69.61,0.00,-2.74,2,335.79,-1.72,-468.17
3606.127,10259.110,0,122.66,6341.09,69.55,0.00,-2.64,2,335.36,-1.73,-468.70
3606.127,10259.110,0,122.66,6341.09,69.55,0.00,-2.64,2,335.36,-1.73,-468.70
3606.127,10259.110,0,122.83,6403.88,69.52,0.00,-2.59,2,334.93,-1.73,-469.22
3606.127,10259.110,0,123.08,6391.90,69.56,0.00,-2.54,2,334.50,-1.74,-469.75
3606.127,10259.110,0,123.08,6391.90,69.56,0.00,-2.54,2,334.50,-1.74,-469.75
3606.127,10259.110,0,123.29,6405.52,69.60,0.00,-2.48,2,334.06,-1.74,-470.28
3606.127,10259.110,0,123.29,6405.52,69.60,0.00,-2.48,2,334.06,-1.74,-470.28
3606.127,10259.110,0,123.54,6411.86,69.84,0.00,-2.39,2,333.63,-1.74,-470.81
3606.127,10259.110,0,123.74,6440.89,70.62,0.00,-2.25,2,333.20,-1.75,-471.35
3606.127,10259.110,0,123.74,6440.89,70.62,0.00,-2.25,2,333.20,-1.75,-471.35
3606.127,10259.110,0,123.96,6480.24,71.83,0.00,-2.08,2,332.76,-1.75,-471.88
3606.127,10259.110,0,124.20,6514.39,72.95,0.00,-1.96,2,332.33,-1.75,-472.42
3606.127,10259.110,0,124.20,6514.39,72.95,0.00,-1.96,2,332.33,-1.75,-472.42
3612.978,10259.110,0,124.50,6474.20,74.02,0.00,-1.82,2,331.89,-1.75,-472.95
3612.978,10259.110,0,124.50,6474.20,74.02,0.00,-1.82,2,331.89,-1.75,-472.95
3612.978,10259.110,0,124.71,6522.63,75.33,0.00,-1.68,2,331.46,-1.75,-473.49
3612.978,10259.110,0,125.01,6503.28,77.08,0.00,-1.57,2,331.02,-1.75,-474.03
3612.978,10259.110,0,125.01,6503.28,77.08,0.00,-1.57,2,331.02,-1.75,-474.03
3612.978,10259.110,0,125.25,6573.38,79.33,0.00,-1.47,2,330.58,-1.74,-474.57
3612.978,10259.110,0,125.49,6652.56,82.15,0.00,-1.33,2,330.14,-1.74,-475.11
3612.978,10259.110,0,125.49,6652.56,82.15,0.00,-1.33,2,330.14,-1.74,-475.11
3612.978,10259.110,0,125.85,6592.89,84.96,0.00,-1.17,2,329.70,-1.74,-475.65
3612.978,10259.110,0,125.85,6592.89,84.96,0.00,-1.17,2,329.70,-1.74,-475.65
3612.978,10259.110,0,126.23,6574.03,88.20,0.00,-1.06,2,329.26,-1.75,-476.20
3612.978,10259.110,0,126.57,6592.96,91.42,0.00,-1.01,2,328.82,-1.75,-476.74
3612.978,10259.110,0,126.57,6592.96,91.42,0.00,-1.01,2,328.82,-1.75,-476.74
3612.978,10259.110,0,126.92,6617.75,94.41,0.00,-1.03,2,328.37,-1.75,-477.29
3612.978,10259.110,0,127.29,6656.32,96.94,0.00,-1.17,2,327.93,-1.75,-477.83
3612.978,10259.110,0,127.29,6656.32,96.94,0.00,-1.17,2,327.93,-1.75,-477.83
3619.969,10259.110,0,127.63,6724.14,98.59,0.00,-1.38,2,327.48,-1.75,-478.38
3619.969,10259.110,0,127.63,6724.14,98.59,0.00,-1.38,2,327.48,-1.75,-478.38
3619.969,10259.110,0,127.98,6755.98,99.47,0.00,-1.65,2,327.03,-1.75,-478.93
3619.969,10259.110,0,128.31,6783.14,99.88,0.00,-1.88,2,326.58,-1.75,-479.49
3619.969,10259.110,0,128.31,6783.14,99.88,0.00,-1.88,2,326.58,-1.75,-479.49
3619.969,10259.110,0,128.72,6734.09,100.00,0.00,-2.08,2,326.13,-1.75,-480.04
3619.969,10259.110,0,129.04,6829.93,100.00,0.00,-2.23,2,325.68,-1.75,-480.59
3619.969,10259.110,0,129.04,6829.93,100.00,0.00,-2.23,2,325.68,-1.75,-480.59
3619.969,10259.110,0,129.33,6935.70,100.00,0.00,-2.30,2,325.22,-1.75,-481.15
3619.969,10259.110,0,129.33,6935.70,100.00,0.00,-2.30,2,325.22,-1.75,-481.15
3619.969,10259.110,0,129.75,6842.89,100.00,0.00,-2.28,2,324.77,-1.75,-481.71
3619.969,10259.110,0,130.12,6835.47,100.00,0.00,-2.20,2,324.31,-1.75,-482.27
3619.969,10259.110,0,130.12,6835.47,100.00,0.00,-2.20,2,324.31,-1.75,-482.27
3619.969,10259.110,0,130.50,6848.68,100.00,0.00,-2.10,2,323.85,-1.75,-482.83
3619.969,10259.110,0,130.78,6966.38,100.00,0.00,-1.91,2,323.39,-1.75,-483.39
3619.969,10259.110,0,130.78,6966.38,100.00,0.00,-1.91,2,323.39,-1.75,-483.39
3627.161,10259.110,0,131.14,6935.90,100.00,0.00,-1.65,2,322.93,-1.74,-483.95
3627.161,10259.110,0,131.14,6935.90,100.00,0.00,-1.65,2,322.93,-1.74,-483.95
3627.161,10259.110,0,131.55,6885.28,100.00,0.00,-1.38,2,322.47,-1.74,-484.52
3627.161,10259.110,0,131.90,6915.19,100.00,0.00,-1.21,2,322.01,-1.74,-485.08
3627.161,10259.110,0,131.90,6915.19,100.00,0.00,-1.21,2,322.01,-1.74,-485.08
3627.161,10259.110,0,132.22,6973.81,100.00,0.00,-1.05,2,321.54,-1.73,-485.65
3627.161,10259.110,0,132.22,6973.81,100.00,0.00,-1.05,2,321.54,-1.73,-485.65
3627.161,10259.110,0,132.55,6968.27,100.00,0.00,-0.95,2,321.08,-1.73,-486.22
3627.161,10259.110,0,132.93,6952.10,100.00,0.00,-0.86,2,320.61,-1.73,-486.79
3627.161,10259.110,0,132.93,6952.10,100.00,0.00,-0.86,2,320.61,-1.73,-486.79
3627.161,10259.110,0,133.29,6977.11,100.00,0.00,-0.93,2,320.14,-1.72,-487.36
3627.161,10259.110,0,133.55,7077.39,100.00,0.00,-1.00,2,319.67,-1.72,-487.94
3627.161,10259.110,0,133.55,7077.39,100.00,0.00,-1.00,2,319.67,-1.72,-487.94
3627.161,10259.110,0,133.89,7072.93,100.00,0.00,-1.12,2,319.20,-1.72,-488.51
3627.161,10259.110,0,134.28,7048.03,100.00,0.00,-1.34,2,318.73,-1.71,-489.08
3627.161,10259.110,0,134.28,7048.03,100.00,0.00,-1.34,2,318.73,-1.71,-489.08
3634.564,10259.110,0,134.53,7178.53,100.00,0.00,-1.54,2,318.25,-1.70,-489.66
3634.564,10259.110,0,134.53,7178.53,100.00,0.00,-1.54,2,318.25,-1.70,-489.66
3634.564,10259.110,0,134.92,7114.45,100.00,0.00,-1.69,2,317.77,-1.70,-490.24
3634.564,10259.110,0,135.25,7109.29,100.00,0.00,-1.81,2,317.30,-1.70,-490.82
3634.564,10259.110,0,135.25,7109.29,100.00,0.00,-1.81,2,317.30,-1.70,-490.82
3634.564,10259.110,0,135.54,7156.97,100.00,0.00,-1.90,2,316.82,-1.69,-491.40
3634.564,10259.110,0,135.80,7279.11,99.86,0.00,-1.99,2,316.34,-1.69,-491.98
3634.564,10259.110,0,135.80,7279.11,99.86,0.00,-1.99,2,316.34,-1.69,-491.98
3634.564,10259.110,0,136.01,7336.01,70.51,0.00,-2.05,2,315.86,-1.68,-492.56
3634.564,10259.110,0,136.43,7198.19,99.34,0.00,-2.11,2,315.37,-1.68,-493.14
3634.564,10259.110,0,136.43,7198.19,99.34,0.00,-2.11,2,315.37,-1.68,-493.14
3634.564,10259.110,0,136.78,7181.39,98.82,0.00,-2.28,2,314.89,-1.68,-493.72
3634.564,10259.110,0,136.78,7181.39,98.82,0.00,-2.28,2,314.89,-1.68,-493.72
3634.564,10259.110,0,137.13,7187.44,98.03,0.00,-2.52,2,314.40,-1.67,-494.31
3634.564,10259.110,0,137.37,7294.89,97.01,0.00,-2.72,2,313.92,-1.67,-494.90
3634.564,10259.110,0,137.37,7294.89,97.01,0.00,-2.72,2,313.92,-1.67,-494.90
3642.133,10259.110,0,137.76,7225.34,95.52,0.00,-2.88,2,313.43,-1.66,-495.49
3642.133,10259.110,0,138.10,7216.76,93.53,0.00,-3.02,2,312.94,-1.66,-496.08
3642.133,10259.110,0,138.10,7216.76,93.53,0.00,-3.02,2,312.94,-1.66,-496.08
3642.133,10259.110,0,138.43,7201.22,90.49,0.00,-3.13,2,312.45,-1.66,-496.67
3642.133,10259.110,0,138.75,7199.11,85.84,0.00,-3.16,2,311.96,-1.65,-497.26
3642.133,10259.110,0,138.75,7199.11,85.84,0.00,-3.16,2,311.96,-1.65,-497.26
3642.133,10259.110,0,139.01,7190.16,79.39,0.00,-3.12,2,311.47,-1.65,-497.86
3642.133,10259.110,0,139.01,7190.16,79.39,0.00,-3.12,2,311.47,-1.65,-497.86
3642.133,10259.110,0,139.24,7193.71,71.87,0.00,-3.01,2,310.98,-1.65,-498.45
3642.133,10259.110,0,139.42,7210.33,64.38,0.00,-2.95,2,310.48,-1.64,-499.05
3642.133,10259.110,0,139.42,7210.33,64.38,0.00,-2.95,2,310.48,-1.64,-499.05
3642.133,10259.110,0,139.59,7140.31,58.25,0.00,-2.81,2,309.99,-1.64,-499.65
3642.133,10259.110,0,139.64,7187.13,53.23,0.00,-2.67,2,309.50,-1.64,-500.25
3642.133,10259.110,0,139.64,7187.13,53.23,0.00,-2.67,2,309.50,-1.64,-500.25
3642.133,10259.110,0,139.74,7136.86,50.09,0.00,-2.48,2,309.01,-1.64,-500.85
